gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2082619_1	10	855	846	-1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_2	857	1378	522	-1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_3	1404	2015	612	-1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_4	2035	2553	519	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422122_1	2130	2375	246	1	0.260	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422122_2	2838	2978	141	1	0.277	4	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_475409_1	2	196	195	1	0.328	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_475409_2	165	611	447	1	0.306	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_1	1	1263	1263	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_2	1263	2300	1038	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_3	2304	2642	339	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307169_1	3	998	996	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307169_2	1101	2252	1152	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307169_3	2349	2726	378	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194359_1	406	789	384	1	0.531	11	AGGAGG	GENOMAD.195029.PC	4.435e-24	99	0	0	0	1	NA	NA	NA	PF13467;COG4321;TIGR04563	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain
k121_1194359_2	1203	1598	396	1	0.449	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194359_3	1697	2230	534	1	0.470	11	AGGAG	GENOMAD.198357.PC	6.106e-34	130	0	0	0	1	NA	NA	NA	PF13618;TIGR01409	Gluconate 2-dehydrogenase subunit 3
k121_1194359_4	2300	2572	273	1	0.491	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_1	3	179	177	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_2	704	2029	1326	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_3	2302	2835	534	1	0.479	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_4	2820	3008	189	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_5	3077	3424	348	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_6	3430	4803	1374	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_7	4969	5679	711	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_8	5855	7150	1296	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1138175_9	7302	7403	102	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_1	43	441	399	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_2	288	1127	840	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_3	1258	1515	258	1	0.508	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_4	2323	2673	351	1	0.538	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_5	2962	3285	324	-1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_1	61	498	438	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_2	613	945	333	1	0.595	11	None	GENOMAD.160466.PC	4.329e-17	78	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_1083382_3	954	1175	222	1	0.658	11	None	GENOMAD.196233.PC	5.929e-21	87	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_1083382_4	1354	1809	456	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_5	1814	2065	252	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_1	20	358	339	1	0.519	11	GGAG/GAGG	GENOMAD.215373.PC	1.156e-15	74	0	0	0	1	NA	NA	NA	PF08734;COG4274	GYD domain
k121_752636_2	416	745	330	1	0.530	11	AGGAG	GENOMAD.207188.CP	1.376e-12	65	0	0	0	1	NA	NA	NA	PF08734;COG4274	GYD domain
k121_752636_3	1050	2021	972	-1	0.530	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_4	2066	3982	1917	-1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_5	4085	4252	168	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_6	4278	6356	2079	1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_7	6343	8280	1938	1	0.582	11	GGAG/GAGG	GENOMAD.168392.CP	9.691e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_8	8543	9034	492	-1	0.461	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_9	9044	9859	816	-1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752636_10	9862	11139	1278	-1	0.531	11	GGA/GAG/AGG	GENOMAD.181689.PC	1.196e-126	411	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_752636_11	11296	12054	759	1	0.522	11	GGA/GAG/AGG	GENOMAD.161620.PC	5.309e-08	56	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
k121_651306_1	85	1713	1629	-1	0.624	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_2	1780	2112	333	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_3	2109	2486	378	-1	0.545	11	GGA/GAG/AGG	GENOMAD.038030.PP	9.446e-05	43	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_4	2721	4016	1296	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_5	4006	4260	255	-1	0.624	11	None	GENOMAD.181304.PC	1.802e-22	92	0	0	0	1	NA	NA	NA	K15773;TIGR00673;COG3620	cyanase
k121_752808_1	84	251	168	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752808_2	260	712	453	-1	0.625	11	AGGAGG	GENOMAD.161929.CP	3.672e-06	48	0	0	0	1	NA	NA	NA	PF13420;COG1670;TIGR04431;K09994	Protein N-acetyltransferase, RimJ/RimL family
k121_752808_3	709	1782	1074	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752808_4	1842	2174	333	1	0.652	11	AGGA	GENOMAD.190110.PC	2.367e-23	96	0	0	0	1	NA	NA	NA	PF07845;COG5469;K17992	Predicted metal-binding protein
k121_752808_5	2171	2638	468	-1	0.671	11	None	GENOMAD.195936.PC	2.747e-33	127	0	0	0	1	NA	NA	NA	COG5446	Uncharacterized membrane protein, predicted cobalt tansporter CbtA
k121_2083831_1	484	3150	2667	1	0.601	11	GGA/GAG/AGG	GENOMAD.194150.CP	1.782e-05	51	0	0	0	1	NA	NA	NA	PF14516;PF17139;K16247;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_2083831_2	3022	3279	258	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_3	3293	3559	267	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_4	3556	4107	552	1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_5	4104	4301	198	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_1	1	330	330	-1	0.682	11	GGAG/GAGG	GENOMAD.182097.PC	2.507e-22	93	0	0	0	1	NA	NA	NA	PF20310;COG2739	NA
k121_1248837_2	452	724	273	1	0.648	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_3	1234	1491	258	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_4	1904	3091	1188	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_5	3217	4392	1176	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_6	4389	5390	1002	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_7	5559	6542	984	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_8	6752	7336	585	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248837_9	7405	8367	963	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_377317_1	2	1513	1512	-1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_377317_2	1520	2557	1038	-1	0.327	11	TAAAT	GENOMAD.194412.PC	3.599e-46	173	0	0	0	1	NA	NA	NA	K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_377317_3	2596	2685	90	-1	0.300	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_1	394	621	228	1	0.504	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_2	1099	1512	414	1	0.488	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_3	1540	1893	354	1	0.469	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_4	1948	2199	252	1	0.556	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_5	2218	2616	399	1	0.501	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_1	778	1392	615	1	0.272	15	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_2	1402	1551	150	1	0.300	15	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_3	2641	2946	306	1	0.330	15	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309197_1	2	151	150	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309197_2	200	1351	1152	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309197_3	1367	1726	360	-1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309197_4	1817	2389	573	1	0.651	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309197_5	2572	2910	339	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_1	2	892	891	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_2	1288	1713	426	1	0.582	11	GGA/GAG/AGG	GENOMAD.192204.PC	4.093e-13	68	0	0	0	1	NA	NA	NA	PF07884;COG4243	Vitamin K epoxide reductase family
k121_979774_3	1710	2129	420	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_4	2175	2561	387	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311478_1	190	1176	987	1	0.670	11	None	GENOMAD.129311.CP	2.57e-08	58	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_311478_2	1372	1692	321	-1	0.654	11	GGAGG	GENOMAD.143067.CP	3.002e-11	61	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_311478_3	1824	3107	1284	1	0.681	11	GGAG/GAGG	GENOMAD.181689.PC	3.368e-35	143	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_311478_4	3130	3459	330	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311478_5	3527	4480	954	1	0.701	11	GGAG/GAGG	GENOMAD.182953.PC	4.745e-53	192	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_311478_6	4557	5087	531	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_1	2	358	357	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_2	362	820	459	-1	0.715	11	None	GENOMAD.160319.CP	5.946e-23	97	0	0	0	1	NA	NA	NA	PF01814;COG2703;TIGR02481	Hemerythrin
k121_1424373_3	922	1968	1047	-1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_4	1968	2948	981	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_5	2945	3904	960	-1	0.694	11	None	GENOMAD.145498.CP	9.373e-14	75	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15586;TIGR02790	ABC-type microcin C transport system, permease component YejE
k121_1424373_6	3944	4927	984	-1	0.668	11	None	GENOMAD.126117.CP	5.255e-08	57	0	0	0	1	NA	NA	NA	PF00528;K15581;COG0601;TIGR02789	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
k121_1424373_7	5119	6165	1047	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_8	6268	7143	876	1	0.652	11	GGxGG	GENOMAD.119278.CP	9.818e-73	248	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
k121_1424373_9	7814	9037	1224	1	0.699	11	None	GENOMAD.151741.CP	9.836e-09	60	0	0	0	2561	Caudoviricetes	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
k121_1424373_10	9174	10385	1212	1	0.722	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_11	10580	12112	1533	1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_12	12196	12516	321	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_13	12634	13437	804	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_14	13434	14618	1185	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_15	14690	15739	1050	-1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1424373_16	15779	16921	1143	-1	0.718	11	None	GENOMAD.126777.CP	0.0007635	44	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1424373_17	16974	17774	801	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_1	757	1095	339	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_2	1177	1425	249	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_3	1808	2374	567	1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_4	2397	3059	663	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_5	3228	3689	462	1	0.461	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_6	3859	4368	510	1	0.496	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_7	4506	4928	423	-1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_8	5894	6532	639	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_9	6550	8598	2049	1	0.509	11	AGxAGG/AGGxGG	GENOMAD.171872.PC	1.699e-10	67	0	0	0	1	NA	NA	NA	NA	NA
k121_586625_1	1	1200	1200	-1	0.437	11	GGA/GAG/AGG	GENOMAD.093453.PC	1.108e-09	63	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_586625_2	1228	1851	624	-1	0.439	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586625_3	1947	2198	252	1	0.393	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586625_4	2241	2396	156	1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586625_5	2430	2897	468	1	0.419	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586625_6	2900	3490	591	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_1	3	128	126	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_2	174	467	294	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_3	524	1339	816	1	0.629	11	None	GENOMAD.224170.VP	0.0002031	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_4	1443	2171	729	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_5	2182	2640	459	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_6	2640	3083	444	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_7	3185	3340	156	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_8	3340	4086	747	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_9	4083	5132	1050	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_10	5129	5839	711	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1632324_11	5989	6111	123	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_1	1	507	507	-1	0.321	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_2	515	3778	3264	-1	0.341	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_3	3778	4032	255	-1	0.310	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812355_1	242	1048	807	-1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812355_2	1345	1650	306	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812355_3	2006	2974	969	1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_1	2	142	141	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_2	162	479	318	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_3	634	1515	882	-1	0.643	11	4Base/6BMM	GENOMAD.133355.CP	7.763e-18	87	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_1853235_4	1665	2657	993	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_5	2662	3999	1338	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_6	4052	4465	414	-1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_7	4462	4749	288	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1853235_8	5050	5823	774	1	0.705	11	GGxGG	GENOMAD.080907.PC	7.48e-13	71	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_420520_1	2	616	615	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_420520_2	613	1113	501	-1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_420520_3	1118	2281	1164	-1	0.598	11	3Base/5BMM	GENOMAD.126455.PC	2.476e-47	178	0	0	0	1	NA	NA	NA	PF00142;K02282;TIGR03815;COG2894	helicase/secretion neighborhood CpaE-like protein
k121_420520_4	2363	2623	261	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379493_1	2	535	534	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379493_2	499	1563	1065	-1	0.667	11	None	GENOMAD.126782.PC	1.398e-25	112	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_1086111_1	153	1019	867	1	0.593	11	GGA/GAG/AGG	GENOMAD.152254.CP	2.567e-12	70	0	0	0	1	NA	NA	NA	COG0672;K07243	High-affinity Fe2+/Pb2+ permease
k121_1086111_2	1016	2167	1152	1	0.609	11	AGGAG	GENOMAD.196017.PC	3.327e-92	309	0	0	0	1	NA	NA	NA	PF09375;PF13473;K07224;COG2822;TIGR04339	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM
k121_1086111_3	2164	3363	1200	1	0.632	11	GGxGG	GENOMAD.182149.PC	3.041e-67	237	0	0	0	1	NA	NA	NA	PF04261;K15733;TIGR01412;COG2837	Tat-translocated enzyme
k121_1041122_1	150	368	219	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_2	417	785	369	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_3	1200	2600	1401	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_4	2415	2798	384	-1	0.643	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_5	2963	3718	756	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_6	3718	4620	903	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_7	4610	5551	942	1	0.669	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_1	2	160	159	1	0.730	11	None	GENOMAD.170424.PC	2.954e-11	58	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
k121_654776_2	157	555	399	1	0.689	11	None	GENOMAD.159602.PC	5.116e-16	76	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
k121_654776_3	586	966	381	-1	0.667	11	GGAGG	GENOMAD.177345.PC	3.938e-33	125	0	0	0	1	NA	NA	NA	PF01850;K19686;COG4374;TIGR00028	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)
k121_654776_4	963	1229	267	-1	0.670	11	None	GENOMAD.183478.PC	7.965e-10	56	0	0	0	1	NA	NA	NA	PF02381;COG2002;TIGR01439;K04769	MraZ protein, putative antitoxin-like
k121_654776_5	1339	1773	435	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_6	1759	2070	312	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_7	2149	2523	375	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213063_1	2	523	522	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213063_2	540	1937	1398	-1	0.595	11	GGAG/GAGG	GENOMAD.168696.PC	1.263e-08	60	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_213063_3	2104	2565	462	1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213063_4	2570	3247	678	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871804_1	3	2471	2469	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471028_1	1	558	558	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471028_2	589	1224	636	-1	0.739	11	GGA/GAG/AGG	GENOMAD.160318.CP	7.391e-27	111	0	0	0	1	NA	NA	NA	PF13022;PF16925;TIGR03384;COG3226;K03577	transcriptional repressor BetI
k121_1471028_3	1441	3249	1809	1	0.723	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471028_4	3276	4097	822	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471028_5	4149	4646	498	1	0.691	11	GGA/GAG/AGG	GENOMAD.129915.CP	2.139e-22	96	0	0	0	1	NA	NA	NA	PF01643;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
k121_1471028_6	4715	5854	1140	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471028_7	5965	7002	1038	1	0.705	11	None	GENOMAD.117366.CP	7.25e-16	82	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03622	ABC-type branched-chain amino acid transport system, permease component
